2012/03/02,18:04:04,2149149010858,プログラム,20120127,
2012/03/02,18:11:28,2028149018506,プログラム,20120127,
2012/03/02,18:13:02,2028149018506,プログラム,20120127,
2012/03/02,18:17:32,2149149010858,プログラム,20120127,
2012/03/02,18:35:26,2149134198974,プログラム,20120127,
2012/03/02,18:35:37,2149134198974,プログラム,20120127,
2012/03/02,18:52:07,2149149010858,プログラム,20120127,
2012/03/02,19:03:44,2149149010858,プログラム,20120127,
2012/03/02,19:08:11,2149149010858,プログラム,20120127,
2012/03/02,19:11:12,2149145011606,プログラム,20120127,
2012/03/02,19:16:46,2018196000229,プログラム,20120127,
2012/03/02,19:51:26,2149146009691,プログラム,20120127,
2012/03/02,19:52:27,2149146009691,プログラム,20120127,
2012/03/02,20:03:52,2149146009691,プログラム,20120127,
2012/03/02,20:23:23,2149141013556,プログラム,20120127,
2012/03/02,21:13:51,2149111002708,プログラム,20120127,
2012/03/02,21:45:22,2149147007205,プログラム,20120127,
2012/03/02,21:45:56,2149147007205,プログラム,20120127,
2012/03/02,22:44:54,2149141013668,プログラム,20120127,
2012/03/02,22:53:46,2149141006811,プログラム,20120127,
2012/03/02,22:54:06,2018144011262,プログラム,20120127,
2012/03/02,23:15:53,2149116014245,プログラム,20120127,
2012/03/02,23:37:30,2149114000389,プログラム,20120127,
2012/03/03,0:33:39,2148115008284,プログラム,20120127,
2012/03/03,0:56:49,2149144012565,プログラム,20120127,
2012/03/03,0:56:59,2149144012565,プログラム,20120127,
2012/03/03,0:57:18,2149144012565,プログラム,20120127,
2012/03/03,0:58:36,2148144002365,プログラム,20120127,
2012/03/03,1:10:45,2149144012565,プログラム,20120127,
2012/03/03,1:13:00,2149144012565,プログラム,20120127,
2012/03/03,1:14:33,2149144012565,プログラム,20120127,
2012/03/03,1:14:41,2149144012565,プログラム,20120127,
2012/03/03,6:29:08,2149115015034,プログラム,20120127,
2012/03/03,6:56:59,2138191000551,プログラム,20120127,
2012/03/03,8:21:06,2149143011965,プログラム,20120127,
2012/03/03,9:41:34,2149149010858,プログラム,20120127,
2012/03/03,10:03:34,2148112008821,プログラム,20120127,
2012/03/03,10:18:48,2149146007723,プログラム,20120127,
2012/03/03,10:29:09,2149143006987,プログラム,20120127,
2012/03/03,10:34:49,2148114008041,プログラム,20120127,
2012/03/03,10:45:10,2148114008041,プログラム,20120127,
2012/03/03,10:47:00,2149149010858,プログラム,20120127,
2012/03/03,11:14:06,2148115007038,プログラム,20120127,
2012/03/03,11:16:15,2148112008821,プログラム,20120127,
2012/03/03,11:17:43,2148112008821,プログラム,20120127,
2012/03/03,11:29:56,2148112008821,プログラム,20120127,
2012/03/03,11:30:24,2028143020446,プログラム,20120127,
2012/03/03,11:35:31,2148115007489,プログラム,20120127,
2012/03/03,12:10:51,2149149010858,プログラム,20120127,
2012/03/03,12:18:34,2149119099999,プログラム,20120127,
2012/03/03,12:24:36,2149118007692,プログラム,20120127,
2012/03/03,12:25:29,2149111009051,プログラム,20120127,
2012/03/03,12:40:19,2149144008311,プログラム,20120127,
2012/03/03,12:42:32,2149142008922,プログラム,20120127,
2012/03/03,13:06:50,2018143012684,プログラム,20120127,
2012/03/03,13:42:13,2149142011409,プログラム,20120127,
2012/03/03,14:06:28,2149118008583,プログラム,20120127,
2012/03/03,14:15:01,2149147011785,プログラム,20120127,
2012/03/03,14:17:02,2149147011785,プログラム,20120127,
2012/03/03,14:17:41,2149147011785,プログラム,20120127,
2012/03/03,14:19:55,2149147011785,プログラム,20120127,
2012/03/03,14:25:07,2149116009001,プログラム,20120127,
2012/03/03,14:28:01,2149147011785,プログラム,20120127,
2012/03/03,14:36:09,2149118007890,プログラム,20120127,
2012/03/03,15:03:34,2149144008663,プログラム,20120127,
2012/03/03,15:05:37,2149142011409,プログラム,20120127,
2012/03/03,15:06:57,2149144008663,プログラム,20120127,
2012/03/03,15:09:42,2149110002763,プログラム,20120127,
2012/03/03,15:12:12,2149144008663,プログラム,20120127,
2012/03/03,15:29:37,2149148012877,プログラム,20120127,
2012/03/03,15:42:13,2149115000647,プログラム,20120127,
2012/03/03,15:44:36,2018140008853,プログラム,20120127,
2012/03/03,15:45:44,2018140008853,プログラム,20120127,
2012/03/03,15:50:40,2149144006287,プログラム,20120127,
2012/03/03,15:50:55,2149144006287,プログラム,20120127,
2012/03/03,15:53:36,2018146008976,プログラム,20120127,
2012/03/03,15:57:07,2149148012877,プログラム,20120127,
2012/03/03,16:15:24,2149114013840,プログラム,20120127,
2012/03/03,16:23:27,2149117000672,プログラム,20120127,
2012/03/03,16:37:01,2148141005604,プログラム,20120127,
2012/03/03,16:41:40,2149143013028,プログラム,20120127,
2012/03/03,16:44:37,2018140008853,プログラム,20120127,
2012/03/03,16:52:48,2149149010858,プログラム,20120127,
2012/03/03,17:07:07,2138144002241,プログラム,20120127,
2012/03/03,17:07:31,2149112000929,プログラム,20120127,
2012/03/03,17:09:37,2138144002241,プログラム,20120127,
2012/03/03,17:29:25,2149112010043,プログラム,20120127,
2012/03/03,17:34:01,2149114008284,プログラム,20120127,
2012/03/03,17:34:20,2149112010043,プログラム,20120127,
2012/03/03,17:41:11,2149112010043,プログラム,20120127,
2012/03/03,17:54:00,2149118010140,プログラム,20120127,
2012/03/03,17:55:33,2149141008239,プログラム,20120127,
2012/03/03,18:10:46,2148113001287,プログラム,20120127,
2012/03/03,18:39:03,2149145013321,プログラム,20120127,
2012/03/03,18:54:32,2149149010858,プログラム,20120127,
2012/03/03,18:57:10,2149149010858,プログラム,20120127,
2012/03/03,19:30:37,2149149010858,プログラム,20120127,
2012/03/03,19:45:14,2149140007121,プログラム,20120127,
2012/03/03,19:49:37,2148115002004,プログラム,20120127,
2012/03/03,20:03:51,2149149010858,プログラム,20120127,
2012/03/03,20:19:17,2017148003903,プログラム,20120127,
2012/03/03,21:28:44,2148111015675,プログラム,20120127,
2012/03/03,21:35:37,2018143011115,プログラム,20120127,
2012/03/03,21:58:44,2149144008014,プログラム,20120127,
2012/03/03,22:03:17,2149141009977,プログラム,20120127,
2012/03/03,22:05:14,2149141009977,プログラム,20120127,
2012/03/03,22:21:23,2018143011115,プログラム,20120127,
2012/03/03,22:25:10,2149146012587,プログラム,20120127,
2012/03/03,22:25:12,2149146010507,プログラム,20120127,
2012/03/03,22:28:35,2149146007723,プログラム,20120127,
2012/03/03,22:33:12,2149111006359,プログラム,20120127,
2012/03/03,22:57:17,2149114005508,プログラム,20120127,
2012/03/03,23:40:20,2148114014910,プログラム,20120127,
2012/03/04,1:12:33,2017140004241,プログラム,20120127,
2012/03/04,1:15:36,2149113001516,プログラム,20120127,
2012/03/04,1:29:07,2149113001516,プログラム,20120127,
2012/03/04,1:34:53,2149113004359,プログラム,20120127,
2012/03/04,1:35:08,2149113001516,プログラム,20120127,
2012/03/04,1:59:36,2149116006440,プログラム,20120127,
2012/03/04,2:03:06,2149116006440,プログラム,20120127,
2012/03/04,2:03:33,2149116006440,プログラム,20120127,
2012/03/04,2:08:08,2018148006848,プログラム,20120127,
2012/03/04,2:30:29,2149116006440,プログラム,20120127,
2012/03/04,3:51:17,2017110003351,プログラム,20120127,
2012/03/04,4:00:07,2149149013550,プログラム,20120127,
2012/03/04,9:35:54,2018140009364,プログラム,20120127,
2012/03/04,9:41:14,2149145013194,プログラム,20120127,
2012/03/04,10:13:15,2149140010989,プログラム,20120127,
2012/03/04,11:12:03,2018140010113,プログラム,20120127,
2012/03/04,11:31:26,2149147010849,プログラム,20120127,
2012/03/04,11:34:19,2018140010113,プログラム,20120127,
2012/03/04,12:02:00,2149147010849,プログラム,20120127,
2012/03/04,12:03:48,2149147010849,プログラム,20120127,
2012/03/04,12:32:39,2018113001849,プログラム,20120127,
2012/03/04,12:43:23,2018140008499,プログラム,20120127,
2012/03/04,12:46:47,2018113001849,プログラム,20120127,
2012/03/04,13:12:22,2149114004154,プログラム,20120127,
2012/03/04,13:15:42,2149142010253,プログラム,20120127,
2012/03/04,13:20:55,2149112002701,プログラム,20120127,
2012/03/04,13:28:48,2149112002701,プログラム,20120127,
2012/03/04,13:29:32,2149119000959,プログラム,20120127,
2012/03/04,13:58:22,2149147013372,プログラム,20120127,
2012/03/04,14:16:41,2149113013368,プログラム,20120127,
2012/03/04,14:18:39,2149117005057,プログラム,20120127,
2012/03/04,14:31:43,2149113004359,プログラム,20120127,
2012/03/04,16:01:17,2149140010989,プログラム,20120127,
2012/03/04,16:33:48,2149148007154,プログラム,20120127,
2012/03/04,16:35:20,2149118009193,プログラム,20120127,
2012/03/04,16:35:37,2149118009193,プログラム,20120127,
2012/03/04,17:02:36,2149145010249,プログラム,20120127,
2012/03/04,17:10:25,2148111005139,プログラム,20120127,
2012/03/04,17:14:39,2148149001833,プログラム,20120127,
2012/03/04,17:18:33,2149111013726,プログラム,20120127,
2012/03/04,18:22:19,2149144012242,プログラム,20120127,
2012/03/04,18:22:39,2149144012242,プログラム,20120127,
2012/03/04,18:51:02,2149144007178,プログラム,20120127,
2012/03/04,19:01:46,2149116012591,プログラム,20120127,
2012/03/04,19:34:58,2149111014352,プログラム,20120127,
2012/03/04,19:35:13,2149111014352,プログラム,20120127,
2012/03/04,19:52:30,2018191000675,プログラム,20120127,
2012/03/04,20:38:26,2149117000388,プログラム,20120127,
2012/03/04,20:43:32,2148114015450,プログラム,20120127,
2012/03/04,20:58:33,2149115003547,プログラム,20120127,
2012/03/04,21:18:00,2149149010858,プログラム,20120127,
2012/03/04,21:19:49,2149149010858,プログラム,20120127,
2012/03/04,21:47:05,2018142011211,プログラム,20120127,
2012/03/04,21:48:29,2148145006568,プログラム,20120127,
2012/03/04,21:49:32,2149115012668,プログラム,20120127,
2012/03/04,22:10:47,2149112014483,プログラム,20120127,
2012/03/04,22:22:08,2149116006721,プログラム,20120127,
2012/03/04,22:24:18,2149116006721,プログラム,20120127,
2012/03/04,22:24:45,2149116006721,プログラム,20120127,
2012/03/04,22:31:39,2149144007839,プログラム,20120127,
2012/03/04,22:41:48,2149118013884,プログラム,20120127,
2012/03/04,22:46:16,2149144007839,プログラム,20120127,
2012/03/04,22:50:15,2149140008517,プログラム,20120127,
2012/03/04,23:05:04,2148116001228,プログラム,20120127,
2012/03/04,23:53:37,2149145008640,プログラム,20120127,
2012/03/05,0:10:53,2149112014186,プログラム,20120127,
2012/03/05,0:17:48,2148114006508,プログラム,20120127,
2012/03/05,0:20:02,2149143006312,プログラム,20120127,
2012/03/05,0:34:57,2149143006312,プログラム,20120127,
2012/03/05,1:05:28,2149149013279,プログラム,20120127,
2012/03/05,4:40:10,2148110002207,プログラム,20120127,
2012/03/05,6:12:06,2149147006611,プログラム,20120127,
2012/03/05,6:12:34,2148110004836,プログラム,20120127,
2012/03/05,9:18:24,2149140008281,プログラム,20120127,
2012/03/05,9:26:44,2028149023498,プログラム,20120127,
2012/03/05,9:29:23,2028149023498,プログラム,20120127,
2012/03/05,9:58:17,2149140008281,プログラム,20120127,
2012/03/05,10:49:54,2149110007416,プログラム,20120127,
2012/03/05,10:50:00,2149110007416,プログラム,20120127,
2012/03/05,11:09:43,2018135198974,プログラム,20120127,
2012/03/05,11:09:45,2017144007028,プログラム,20120127,
2012/03/05,11:10:11,2017144007028,プログラム,20120127,
2012/03/05,12:07:35,2149112007780,プログラム,20120127,
2012/03/05,12:08:06,2149116000624,プログラム,20120127,
2012/03/05,12:11:31,2149143006817,プログラム,20120127,
2012/03/05,12:11:32,2018135198974,プログラム,20120127,
2012/03/05,13:32:34,2149111002683,プログラム,20120127,
2012/03/05,13:39:48,2149114006220,プログラム,20120127,
2012/03/05,13:44:16,2149149010858,プログラム,20120127,
2012/03/05,13:52:34,2149142010138,プログラム,20120127,
2012/03/05,14:26:15,2148119011200,プログラム,20120127,
2012/03/05,14:32:01,2017140004379,プログラム,20120127,
2012/03/05,14:32:02,2018147006775,プログラム,20120127,
2012/03/05,14:34:08,2018147006775,プログラム,20120127,
2012/03/05,14:34:10,2017140004379,プログラム,20120127,
2012/03/05,14:45:34,2149149010858,プログラム,20120127,
2012/03/05,14:45:36,2149134198974,プログラム,20120127,
2012/03/05,14:53:20,2149143011527,プログラム,20120127,
2012/03/05,14:55:16,2149143011527,プログラム,20120127,
2012/03/05,15:26:45,2149149010858,プログラム,20120127,
2012/03/05,15:28:53,2149149010858,プログラム,20120127,
2012/03/05,15:35:01,2149119014244,プログラム,20120127,
2012/03/05,15:39:42,2149140006087,プログラム,20120127,
2012/03/05,15:41:00,2149140006087,プログラム,20120127,
2012/03/05,15:58:58,2018143008104,プログラム,20120127,
2012/03/05,16:13:25,2149142011607,プログラム,20120127,
2012/03/05,16:26:17,2148114014952,プログラム,20120127,
2012/03/05,16:31:34,2149116012306,プログラム,20120127,
2012/03/05,16:34:22,2149119013548,プログラム,20120127,
2012/03/05,16:37:39,2149149010858,プログラム,20120127,
2012/03/05,16:38:25,2149149010858,プログラム,20120127,
2012/03/05,16:47:48,2148116011371,プログラム,20120127,
2012/03/05,16:59:43,2149134198974,プログラム,20120127,
2012/03/05,16:59:46,2149140010989,プログラム,20120127,
2012/03/05,17:01:45,2149149010858,プログラム,20120127,
2012/03/05,17:02:18,2149144006810,プログラム,20120127,
2012/03/05,17:03:25,2149149010858,プログラム,20120127,
2012/03/05,17:05:47,2149149010858,プログラム,20120127,
2012/03/05,17:36:54,2149112010270,プログラム,20120127,
2012/03/05,17:41:49,2149113013272,プログラム,20120127,
2012/03/05,17:50:30,2148118002272,プログラム,20120127,
2012/03/05,18:20:19,2149143013536,プログラム,20120127,
2012/03/05,18:23:51,2149116014188,プログラム,20120127,
2012/03/05,18:43:16,2149119099999,プログラム,20120127,
2012/03/05,19:09:44,2149149007595,プログラム,20120127,
2012/03/05,20:22:05,2149196000516,プログラム,20120127,
2012/03/05,20:38:10,2149141013527,プログラム,20120127,
2012/03/05,20:49:33,2149140010088,プログラム,20120127,
2012/03/05,21:24:10,2148113013716,プログラム,20120127,
2012/03/05,22:13:29,2149144012859,プログラム,20120127,
2012/03/05,22:35:10,2148118010642,プログラム,20120127,
2012/03/05,22:54:04,2148112012075,プログラム,20120127,
2012/03/06,0:29:52,2149149010858,プログラム,20120127,
2012/03/06,0:39:10,2148110002827,プログラム,20120127,
2012/03/06,0:47:00,2149149012870,プログラム,20120127,
2012/03/06,0:47:02,2149149012870,プログラム,20120127,
2012/03/06,0:53:29,2149149010858,プログラム,20120127,
2012/03/06,1:11:27,2149141009357,プログラム,20120127,
2012/03/06,2:24:34,2149140007077,プログラム,20120127,
2012/03/06,8:51:30,2148145001774,プログラム,20120127,
2012/03/06,8:59:49,2148114001954,プログラム,20120127,
2012/03/06,9:42:21,2149147011785,プログラム,20120127,
2012/03/06,9:49:24,2018141012550,プログラム,20120127,
2012/03/06,10:26:23,2149134198974,プログラム,20120127,
2012/03/06,10:26:24,2149144007321,プログラム,20120127,
2012/03/06,10:32:46,2148113001287,プログラム,20120127,
2012/03/06,11:09:02,2148145001774,プログラム,20120127,
2012/03/06,11:31:08,2017149007205,プログラム,20120127,
2012/03/06,11:46:36,2149144007321,プログラム,20120127,
2012/03/06,11:48:31,2149111003462,プログラム,20120127,
2012/03/06,11:51:59,2149144007321,プログラム,20120127,
2012/03/06,11:56:50,2149144007321,プログラム,20120127,
2012/03/06,12:00:38,2149144007321,プログラム,20120127,
2012/03/06,12:01:15,2149110001434,プログラム,20120127,
2012/03/06,12:04:36,2149144011898,プログラム,20120127,
2012/03/06,12:06:23,2149144007321,プログラム,20120127,
2012/03/06,12:38:10,2149118008794,プログラム,20120127,
2012/03/06,12:39:49,2149118008794,プログラム,20120127,
2012/03/06,13:05:17,2149115015191,プログラム,20120127,
2012/03/06,13:12:28,2149145007522,プログラム,20120127,
2012/03/06,13:14:45,2149119014059,プログラム,20120127,
2012/03/06,14:14:14,2138145002190,プログラム,20120127,
2012/03/06,14:17:12,2148146004891,プログラム,20120127,
2012/03/06,14:33:05,2148111013286,プログラム,20120127,
2012/03/06,15:43:20,2149115004186,プログラム,20120127,
2012/03/06,16:02:48,2148144000020,プログラム,20120127,
2012/03/06,16:27:44,2148149003558,プログラム,20120127,
2012/03/06,16:28:36,2148149003558,プログラム,20120127,
2012/03/06,17:03:44,2148117015318,プログラム,20120127,
2012/03/06,18:02:42,2149146007398,プログラム,20120127,
2012/03/06,18:30:21,2149145007522,プログラム,20120127,
2012/03/06,19:12:58,2149119001121,プログラム,20120127,
2012/03/06,20:29:25,2149118013800,プログラム,20120127,
2012/03/06,21:01:22,2149144009330,プログラム,20120127,
2012/03/06,21:02:52,2149144009330,プログラム,20120127,
2012/03/06,21:04:46,2149144009330,プログラム,20120127,
2012/03/06,21:26:02,2149144009471,プログラム,20120127,
2012/03/06,21:37:07,2149144009471,プログラム,20120127,
2012/03/06,21:52:22,2149116014188,プログラム,20120127,
2012/03/06,22:21:33,2148119013417,プログラム,20120127,
2012/03/06,22:23:04,2149118013264,プログラム,20120127,
2012/03/06,23:13:57,2018142011138,プログラム,20120127,
2012/03/06,23:19:37,2148111007445,プログラム,20120127,
2012/03/06,23:25:06,2148111013637,プログラム,20120127,
2012/03/06,23:51:34,2149114004170,プログラム,20120127,
2012/03/07,1:09:51,2149144008957,プログラム,20120127,
2012/03/07,1:10:18,2148112002063,プログラム,20120127,
2012/03/07,1:11:14,2149144008957,プログラム,20120127,
2012/03/07,1:25:13,2149148011999,プログラム,20120127,
2012/03/07,3:56:31,2149116000679,プログラム,20120127,
2012/03/07,3:56:52,2149116000679,プログラム,20120127,
2012/03/07,9:06:57,2018135198974,プログラム,20120127,
2012/03/07,10:36:09,2017191000700,プログラム,20120127,
2012/03/07,10:38:34,2149114013783,プログラム,20120127,
2012/03/07,11:04:52,2149146008151,プログラム,20120127,
2012/03/07,11:08:20,2149147010500,プログラム,20120127,
2012/03/07,11:22:36,2018135198974,プログラム,20120127,
2012/03/07,11:22:41,2149111006458,プログラム,20120127,
2012/03/07,12:03:14,2148115004208,プログラム,20120127,
2012/03/07,12:21:00,2018197000743,プログラム,20120127,
2012/03/07,12:39:52,2149141008453,プログラム,20120127,
2012/03/07,12:39:54,2149134198974,プログラム,20120127,
2012/03/07,12:41:02,2149141008453,プログラム,20120127,
2012/03/07,12:41:03,2149134198974,プログラム,20120127,
2012/03/07,12:45:50,2149141008453,プログラム,20120127,
2012/03/07,12:45:52,2149134198974,プログラム,20120127,
2012/03/07,13:04:54,2149134198974,プログラム,20120127,
2012/03/07,13:05:22,2149134198974,プログラム,20120127,
2012/03/07,13:11:00,2149134198974,プログラム,20120127,
2012/03/07,13:11:07,2149141008453,プログラム,20120127,
2012/03/07,13:12:55,2149134198974,プログラム,20120127,
2012/03/07,13:12:55,2149141008453,プログラム,20120127,
2012/03/07,13:24:02,2149141008453,プログラム,20120127,
2012/03/07,13:24:05,2149134198974,プログラム,20120127,
2012/03/07,14:21:00,2018135198974,プログラム,20120127,
2012/03/07,14:24:12,2018135198974,プログラム,20120127,
2012/03/07,14:45:09,2149141008453,プログラム,20120127,
2012/03/07,14:45:19,2149141008453,プログラム,20120127,
2012/03/07,15:12:34,2149115001439,プログラム,20120127,
2012/03/07,15:47:40,2148142001436,プログラム,20120127,
2012/03/07,15:50:12,2148119014072,プログラム,20120127,
2012/03/07,15:51:16,2018142012483,プログラム,20120127,
2012/03/07,16:00:43,2149114010164,プログラム,20120127,
2012/03/07,16:13:21,2149144007123,プログラム,20120127,
2012/03/07,16:21:19,2149110002507,プログラム,20120127,
2012/03/07,16:44:11,2148149003558,プログラム,20120127,
2012/03/07,17:00:06,2149142006546,プログラム,20120127,
2012/03/07,17:29:45,2148149003558,プログラム,20120127,
2012/03/07,17:49:52,2148141000427,プログラム,20120127,
2012/03/07,17:54:19,2149146013689,プログラム,20120127,
2012/03/07,18:08:14,2149134198974,プログラム,20120127,
2012/03/07,18:58:55,2149118007887,プログラム,20120127,
2012/03/07,19:35:08,2149111010798,プログラム,20120127,
2012/03/07,19:35:39,2149119008982,プログラム,20120127,
2012/03/07,20:23:52,2149116007779,プログラム,20120127,
2012/03/07,20:39:22,2149148006403,プログラム,20120127,
2012/03/07,21:37:10,2149147007979,プログラム,20120127,
2012/03/07,21:59:42,2149140009763,プログラム,20120127,
2012/03/07,22:13:43,2148149003558,プログラム,20120127,
2012/03/07,22:18:00,2149112013873,プログラム,20120127,
2012/03/07,22:36:34,2149113000977,プログラム,20120127,
2012/03/07,22:55:30,2148149003558,プログラム,20120127,
2012/03/07,22:59:52,2148149003558,プログラム,20120127,
2012/03/08,0:27:16,2149119013564,プログラム,20120127,
2012/03/08,0:44:10,2149114013329,プログラム,20120127,
2012/03/08,0:46:37,2017115001587,プログラム,20120127,
2012/03/08,0:51:05,2017115001587,プログラム,20120127,
2012/03/08,1:05:39,2148111005098,プログラム,20120127,
2012/03/08,1:06:56,2148111005098,プログラム,20120127,
2012/03/08,1:07:22,2148111005098,プログラム,20120127,
2012/03/08,1:10:01,2149146009774,プログラム,20120127,
2012/03/08,1:11:36,2149146011315,プログラム,20120127,
2012/03/08,1:12:09,2149146011315,プログラム,20120127,
2012/03/08,1:19:07,2149143007357,プログラム,20120127,
2012/03/08,1:23:34,2149146009774,プログラム,20120127,
2012/03/08,1:27:45,2149143007357,プログラム,20120127,
2012/03/08,3:50:32,2149119007765,プログラム,20120127,
2012/03/08,6:27:02,2149142010310,プログラム,20120127,
2012/03/08,7:32:20,2148140002602,プログラム,20120127,
2012/03/08,8:05:17,2149112010085,プログラム,20120127,
2012/03/08,9:31:15,2149114007210,プログラム,20120127,
2012/03/08,9:39:56,2149146011810,プログラム,20120127,
2012/03/08,9:39:59,2148149003558,プログラム,20120127,
2012/03/08,10:04:33,2148113014339,プログラム,20120127,
2012/03/08,10:32:19,2149146011092,プログラム,20120127,
2012/03/08,10:33:04,2149146011092,プログラム,20120127,
2012/03/08,10:36:58,2149146011092,プログラム,20120127,
2012/03/08,10:48:38,2149142013702,プログラム,20120127,
2012/03/08,11:00:58,2149143008938,プログラム,20120127,
2012/03/08,11:04:15,2149143008938,プログラム,20120127,
2012/03/08,11:40:57,2148193000626,プログラム,20120127,
2012/03/08,11:52:42,2149114012863,プログラム,20120127,
2012/03/08,12:46:00,2149142013687,プログラム,20120127,
2012/03/08,13:16:50,2149119007471,プログラム,20120127,
2012/03/08,13:22:08,2018198000717,プログラム,20120127,
2012/03/08,13:30:58,2018110002377,プログラム,20120127,
2012/03/08,13:40:13,2018198000717,プログラム,20120127,
2012/03/08,13:40:24,2018198000717,プログラム,20120127,
2012/03/08,13:46:24,2149143012955,プログラム,20120127,
2012/03/08,13:49:03,2149141011211,プログラム,20120127,
2012/03/08,13:49:05,2018135198974,プログラム,20120127,
2012/03/08,14:01:17,2018135198974,プログラム,20120127,
2012/03/08,14:01:21,2149141011211,プログラム,20120127,
2012/03/08,14:48:52,2149118002291,プログラム,20120127,
2012/03/08,14:56:03,2149112000536,プログラム,20120127,
2012/03/08,15:23:19,2149114012524,プログラム,20120127,
2012/03/08,15:29:07,2148149007000,プログラム,20120127,
2012/03/08,15:53:49,2149116003339,プログラム,20120127,
2012/03/08,16:16:42,2149140012349,プログラム,20120127,
2012/03/08,16:21:11,2149141009654,プログラム,20120127,
2012/03/08,16:42:02,2149119009914,プログラム,20120127,
2012/03/08,16:44:20,2149119009914,プログラム,20120127,
2012/03/08,16:58:55,2148118009637,プログラム,20120127,
2012/03/08,17:00:18,2149134198974,プログラム,20120127,
2012/03/08,17:00:18,2149147007867,プログラム,20120127,
2012/03/08,17:30:40,2018142009302,プログラム,20120127,
2012/03/08,17:33:09,2149140012349,プログラム,20120127,
2012/03/08,17:33:11,2149140012349,プログラム,20120127,
2012/03/08,17:36:02,2149141011435,プログラム,20120127,
2012/03/08,17:40:02,2149146011092,プログラム,20120127,
2012/03/08,17:40:53,2149146011092,プログラム,20120127,
2012/03/08,17:41:25,2149146011092,プログラム,20120127,
2012/03/08,18:01:41,2149148008269,プログラム,20120127,
2012/03/08,18:20:56,2018118000995,プログラム,20120127,
2012/03/08,18:23:41,2018194000799,プログラム,20120127,
2012/03/08,18:26:50,2148117013354,プログラム,20120127,
2012/03/08,18:39:46,2018143007961,プログラム,20120127,
2012/03/08,18:43:41,2018149008751,プログラム,20120127,
2012/03/08,18:44:16,2018149008751,プログラム,20120127,
2012/03/08,18:47:19,2018143007961,プログラム,20120127,
2012/03/08,18:55:24,2018143007961,プログラム,20120127,
2012/03/08,19:04:48,2149142013687,プログラム,20120127,
2012/03/08,19:14:06,2149114005764,プログラム,20120127,
2012/03/08,19:29:59,2149143013619,プログラム,20120127,
2012/03/08,19:46:18,2149143013619,プログラム,20120127,
2012/03/08,19:58:13,2148110000355,プログラム,20120127,
2012/03/08,20:06:50,2148110000355,プログラム,20120127,
2012/03/08,20:07:36,2148110000355,プログラム,20120127,
2012/03/08,20:08:46,2149140008702,プログラム,20120127,
2012/03/08,20:08:57,2148110000355,プログラム,20120127,
2012/03/08,20:09:49,2149140008702,プログラム,20120127,
2012/03/08,20:13:21,2148110000355,プログラム,20120127,
2012/03/08,20:14:24,2148110000355,プログラム,20120127,
2012/03/08,20:30:40,2149148006106,プログラム,20120127,
2012/03/08,20:34:25,2018140011158,プログラム,20120127,
2012/03/08,20:54:26,2149148006106,プログラム,20120127,
2012/03/08,20:54:51,2149148006106,プログラム,20120127,
2012/03/08,22:55:38,2149111004902,プログラム,20120127,
2012/03/08,23:07:00,2137111000497,プログラム,20120127,
2012/03/08,23:08:51,2137111000497,プログラム,20120127,
2012/03/08,23:16:24,2149148009233,プログラム,20120127,
2012/03/08,23:18:38,2148115008903,プログラム,20120127,
2012/03/08,23:20:04,2137111000497,プログラム,20120127,
2012/03/08,23:41:56,2148146003799,プログラム,20120127,
2012/03/08,23:43:57,2149116010834,プログラム,20120127,
2012/03/08,23:47:37,2148146003799,プログラム,20120127,
2012/03/08,23:54:29,2149116010834,プログラム,20120127,
2012/03/09,0:05:05,2149116010834,プログラム,20120127,
2012/03/09,0:49:02,2149113007910,プログラム,20120127,
2012/03/09,0:55:48,2149115008018,プログラム,20120127,
2012/03/09,7:36:57,2149114012694,プログラム,20120127,
2012/03/09,10:35:47,2149142007325,プログラム,20120127,
2012/03/09,10:43:19,2149141008453,プログラム,20120127,
2012/03/09,10:52:09,2018145006807,プログラム,20120127,
2012/03/09,11:46:23,2149146008458,プログラム,20120127,
2012/03/09,12:07:43,2149146009703,プログラム,20120127,
2012/03/09,12:08:20,2149146009703,プログラム,20120127,
2012/03/09,12:13:24,2017117003435,プログラム,20120127,
2012/03/09,12:13:41,2149146009703,プログラム,20120127,
2012/03/09,12:18:32,2149146009703,プログラム,20120127,
2012/03/09,12:19:42,2149146009703,プログラム,20120127,
2012/03/09,12:22:57,2149146009703,プログラム,20120127,
2012/03/09,12:30:49,2149146009703,プログラム,20120127,
2012/03/09,12:32:59,2149146009703,プログラム,20120127,
2012/03/09,12:33:29,2149146009703,プログラム,20120127,
2012/03/09,12:45:17,2149119007765,プログラム,20120127,
2012/03/09,12:45:19,2149119007765,プログラム,20120127,
2012/03/09,13:03:47,2149147008419,プログラム,20120127,
2012/03/09,13:27:09,2149144008957,プログラム,20120127,
2012/03/09,13:27:33,2149144008957,プログラム,20120127,
2012/03/09,13:46:29,2149115010097,プログラム,20120127,
2012/03/09,13:59:48,2149143007175,プログラム,20120127,
2012/03/09,14:00:14,2149115010097,プログラム,20120127,
2012/03/09,14:00:57,2149115010097,プログラム,20120127,
2012/03/09,14:04:31,2149149009223,プログラム,20120127,
2012/03/09,14:23:34,2028140023264,プログラム,20120127,
2012/03/09,14:25:10,2149147010836,プログラム,20120127,
2012/03/09,14:27:00,2149114016104,プログラム,20120127,
2012/03/09,14:29:39,2149114016104,プログラム,20120127,
