2009/02/11,21:02:51,1011149001932,V8-00-02
2009/02/11,21:15:50,1011149001932,V8-00-02
2009/02/11,21:19:50,1011149001932,V8-00-02
2009/02/11,21:30:50,1011116009293,V8-00-02
2009/02/11,23:30:26,1011148000811,V8-00-02
2009/02/12,8:22:03,1011110009675,V8-00-02
2009/02/12,8:30:44,1011113009731,V8-00-02
2009/02/12,9:00:29,1011146008088,V8-00-02
2009/02/12,9:57:13,1011143012655,V8-00-02
2009/02/12,10:15:01,1011146008088,V8-00-02
2009/02/12,10:20:40,1011140010494,V8-00-02
2009/02/12,10:47:56,1011140010494,V8-00-02
2009/02/12,12:25:53,1011115001072,V8-00-02
2009/02/12,12:28:26,1011141019816,V8-00-02
2009/02/12,12:36:16,1011115010937,V8-00-02
2009/02/12,13:19:03,1011141019816,V8-00-02
2009/02/12,14:12:01,1011141000878,V8-00-02
2009/02/12,14:15:23,1011111003555,V8-00-02
2009/02/12,14:19:12,1011141000878,V8-00-02
2009/02/12,14:28:17,1011142001056,V8-00-02
2009/02/12,14:35:13,1011140018360,V8-00-02
2009/02/12,14:53:07,1011140018360,V8-00-02
2009/02/12,18:20:10,1011110010495,V8-00-02
2009/02/12,18:22:00,1011110010495,V8-00-02
2009/02/12,18:27:51,1011147011443,V8-00-02
2009/02/12,18:42:59,1011149001523,V8-00-02
2009/02/12,19:06:05,1011140002813,V8-00-02
2009/02/12,20:23:55,1011114001222,V8-00-02
2009/02/12,20:39:22,1011114001222,V8-00-02
2009/02/12,21:12:54,1011149009275,V8-00-02
2009/02/12,21:20:15,1011149009275,V8-00-02
2009/02/12,21:23:09,1011149009275,V8-00-02
2009/02/12,23:06:23,1011140011484,V8-00-02
2009/02/12,23:09:19,1011119001003,V8-00-02
2009/02/12,23:11:09,1011119001003,V8-00-02
2009/02/12,23:11:51,1011119001003,V8-00-02
2009/02/12,23:11:56,1011119001003,V8-00-02
2009/02/12,23:23:53,1011115010458,V8-00-02
2009/02/13,0:33:35,1011112008946,V8-00-02
2009/02/13,7:49:39,1011116010886,V8-00-02
2009/02/13,8:20:48,1011140001555,V8-00-02
2009/02/13,9:05:22,1011148003740,V8-00-02
2009/02/13,9:49:31,1011113009041,V8-00-02
2009/02/13,10:52:45,1011114010918,V8-00-02
2009/02/13,10:52:54,1011114010918,V8-00-02
2009/02/13,10:52:55,1011114010918,V8-00-02
2009/02/13,11:10:51,1011119002473,V8-00-02
2009/02/13,11:17:09,1011119002473,V8-00-02
2009/02/13,11:33:49,1011140000677,V8-00-02
2009/02/13,11:44:32,1011141009961,V8-00-02
2009/02/13,13:02:42,1011149006870,V8-00-02
2009/02/13,13:45:01,1011144002097,V8-00-02
2009/02/13,13:46:00,1011144002097,V8-00-02
2009/02/13,14:19:56,1011140000987,V8-00-02
2009/02/13,14:34:25,1011149006870,V8-00-02
2009/02/13,15:01:11,1011117003595,V8-00-02
2009/02/13,15:24:53,1011141005943,V8-00-02
2009/02/13,16:50:25,1011144002831,V8-00-02
2009/02/13,16:50:36,1011144002831,V8-00-02
2009/02/13,17:01:31,1011147006478,V8-00-02
2009/02/13,17:01:50,1011144002831,V8-00-02
2009/02/13,18:47:21,1011116010550,V8-00-02
2009/02/13,19:50:55,1011140000408,V8-00-02
2009/02/13,20:02:58,1011148003456,V8-00-02
2009/02/13,20:18:39,1011144000132,V8-00-02
2009/02/13,21:45:38,1011141000584,V8-00-02
2009/02/13,22:14:11,1011149002104,V8-00-02
2009/02/13,22:21:46,1011145003316,V8-00-02
2009/02/14,1:08:09,1011149003912,V8-00-02
2009/02/14,8:08:35,1011111003667,V8-00-02
2009/02/14,9:16:02,1011148003456,V8-00-02
2009/02/14,9:16:12,1011148003456,V8-00-02
2009/02/14,9:20:55,1011147001402,V8-00-02
2009/02/14,9:25:38,1011144000851,V8-00-02
2009/02/14,10:37:01,1011144001672,V8-00-02
2009/02/14,11:19:30,1011143007143,V8-00-02
2009/02/14,11:47:10,1011144020932,V8-00-02
2009/02/14,11:47:33,1011144020932,V8-00-02
2009/02/14,12:00:51,1011144020932,V8-00-02
2009/02/14,12:01:11,1011144020932,V8-00-02
2009/02/14,12:33:56,1011145000135,V8-00-02
2009/02/14,12:42:33,1011141011911,V8-00-02
2009/02/14,12:49:24,1011145000135,V8-00-02
2009/02/14,14:20:56,1011145002214,V8-00-02
2009/02/14,14:22:41,1011146005485,V8-00-02
2009/02/14,14:24:01,1011146005485,V8-00-02
2009/02/14,14:45:58,1011146005485,V8-00-02
2009/02/14,15:24:43,1011141004036,V8-00-02
2009/02/14,16:00:38,1011115005652,V8-00-02
2009/02/14,16:14:30,1011145002214,V8-00-02
2009/02/14,19:44:01,1011141013623,V8-00-02
2009/02/14,19:45:56,1011144000723,V8-00-02
2009/02/14,19:49:27,1011141013623,V8-00-02
2009/02/14,20:44:22,1011144000723,V8-00-02
2009/02/14,20:59:13,1011116011186,V8-00-02
2009/02/14,21:55:36,1011144000723,V8-00-02
2009/02/14,23:08:12,1011114001222,V8-00-02
2009/02/14,23:16:27,1011191000071,V8-00-02
2009/02/15,0:25:01,1011141008380,V8-00-02
2009/02/15,9:00:33,1011142006949,V8-00-02
2009/02/15,9:22:45,1011148009553,V8-00-02
2009/02/15,9:27:31,1011141001756,V8-00-02
2009/02/15,11:48:33,1011142006949,V8-00-02
2009/02/15,15:02:58,1011140000408,V8-00-02
2009/02/15,15:04:12,1011148001364,V8-00-02
2009/02/15,15:34:21,1011148019958,V8-00-02
2009/02/15,18:26:44,1011146006730,V8-00-02
2009/02/15,18:54:11,1011149001565,V8-00-02
2009/02/15,19:20:06,1011146004763,V8-00-02
2009/02/15,19:43:22,1011148001517,V8-00-02
2009/02/15,19:43:40,1011148001517,V8-00-02
2009/02/15,20:18:16,1011142002509,V8-00-02
2009/02/15,22:26:00,1011110005082,V8-00-02
2009/02/15,22:31:33,1011147009464,V8-00-02
2009/02/15,22:39:41,1011147009464,V8-00-02
2009/02/15,22:58:49,1011141004656,V8-00-02
2009/02/16,2:38:52,1011110006340,V8-00-02
2009/02/16,7:16:56,1011111003667,V8-00-02
2009/02/16,7:19:19,1011111003667,V8-00-02
2009/02/16,7:50:57,1011111010597,V8-00-02
2009/02/16,8:50:33,1011148021049,V8-00-02
2009/02/16,9:57:48,1011143007958,V8-00-02
2009/02/16,10:23:48,1011143007958,V8-00-02
2009/02/16,10:48:52,1011144000567,V8-00-02
2009/02/16,11:09:40,1011145019074,V8-00-02
2009/02/16,11:40:08,1011149004238,V8-00-02
2009/02/16,12:28:24,1011144003610,V8-00-02
2009/02/16,15:27:27,1011148000709,V8-00-02
2009/02/16,16:57:05,1011149004353,V8-00-02
2009/02/16,17:17:53,1011119004958,V8-00-02
2009/02/16,18:34:17,1011113002277,V8-00-02
2009/02/16,19:05:45,1011149001523,V8-00-02
2009/02/16,20:38:54,1011146005980,V8-00-02
2009/02/16,21:19:54,1011141008418,V8-00-02
2009/02/16,21:38:09,1011149010954,V8-00-02
2009/02/16,23:31:18,1011147017438,V8-00-02
2009/02/17,8:33:14,1011148007304,V8-00-02
2009/02/17,10:07:26,1011146000138,V8-00-02
2009/02/17,11:54:20,1011144001010,V8-00-02
2009/02/17,11:58:01,1011112009840,V8-00-02
2009/02/17,11:59:45,1011144001010,V8-00-02
2009/02/17,13:25:13,1011113005599,V8-00-02
2009/02/17,14:06:09,1011140006620,V8-00-02
2009/02/17,15:20:47,1011143000241,V8-00-02
2009/02/17,15:23:35,1011143000241,V8-00-02
2009/02/17,15:47:01,1011147000483,V8-00-02
2009/02/17,15:59:10,1011145007095,V8-00-02
2009/02/17,16:02:38,1011148020497,V8-00-02
2009/02/17,17:49:49,1011118001071,V8-00-02
2009/02/17,18:02:57,1011118001071,V8-00-02
2009/02/17,18:10:47,1011118001071,V8-00-02
2009/02/17,18:16:10,1011142001100,V8-00-02
2009/02/17,18:22:35,1011119010869,V8-00-02
2009/02/17,18:58:40,1011146006053,V8-00-02
2009/02/17,19:01:30,1011144014456,V8-00-02
2009/02/17,19:47:10,1011145000812,V8-00-02
2009/02/17,20:36:14,1011118005297,V8-00-02
2009/02/17,21:13:23,1011145003051,V8-00-02
2009/02/17,21:19:41,1011145003051,V8-00-02
2009/02/17,21:19:42,1011145003051,V8-00-02
2009/02/18,0:18:28,1011113008811,V8-00-02
2009/02/18,0:30:50,1011113008811,V8-00-02
2009/02/18,9:59:12,1011148005717,V8-00-02
2009/02/18,10:25:35,1011148005717,V8-00-02
2009/02/18,11:05:21,1011144007779,V8-00-02
2009/02/18,11:33:51,1011111007205,V8-00-02
2009/02/18,11:44:46,1011148005717,V8-00-02
2009/02/18,11:54:53,1011148005254,V8-00-02
2009/02/18,14:05:37,1011143020760,V8-00-02
2009/02/18,14:08:13,1011140006307,V8-00-02
2009/02/18,14:08:44,s000agribk700,V8-00-02
2009/02/18,14:09:48,s000agribk700,V8-00-02
2009/02/18,14:25:08,1011147000285,V8-00-02
2009/02/18,14:37:16,1011147000285,V8-00-02
2009/02/18,20:10:07,1011147010213,V8-00-02
2009/02/18,20:44:51,1011141010864,V8-00-02
2009/02/18,20:50:17,1011147006283,V8-00-02
2009/02/18,20:54:13,1011142006655,V8-00-02
2009/02/18,21:44:34,1011146010728,V8-00-02
2009/02/18,22:05:11,1011145000685,V8-00-02
2009/02/18,22:39:28,1011147010213,V8-00-02
2009/02/18,22:40:17,1011147010213,V8-00-02
2009/02/18,23:59:01,1011142011451,V8-00-02
2009/02/19,0:12:42,1011191000071,V8-00-02
2009/02/19,8:11:06,1011191000039,V8-00-02
2009/02/19,9:11:14,1011121100916,V8-00-02
2009/02/19,9:32:51,1011140002280,V8-00-02
2009/02/19,10:04:53,1011147013928,V8-00-02
2009/02/19,11:41:07,1011143010547,V8-00-02
2009/02/19,11:41:27,1011143010547,V8-00-02
2009/02/19,11:41:59,1011143010547,V8-00-02
2009/02/19,11:42:14,1011143010547,V8-00-02
2009/02/19,11:49:34,1011143010547,V8-00-02
2009/02/19,14:36:57,1011112004957,V8-00-02
2009/02/19,18:43:56,1011143020108,V8-00-02
2009/02/19,19:39:59,1011145006443,V8-00-02
2009/02/19,20:03:32,1011143002429,V8-00-02
2009/02/19,20:38:30,1011143003394,V8-00-02
2009/02/19,21:30:19,1011110010990,V8-00-02
2009/02/19,22:50:18,1011147000623,V8-00-02
2009/02/20,8:30:48,1011143009194,V8-00-02
2009/02/20,9:34:12,1011110004878,V8-00-02
2009/02/20,9:37:39,1011114010202,V8-00-02
2009/02/20,9:54:57,1011141003583,V8-00-02
2009/02/20,10:19:40,1011143008670,V8-00-02
2009/02/20,10:20:59,1011148010430,V8-00-02
2009/02/20,11:33:39,1011147004232,V8-00-02
2009/02/20,11:49:44,1011142009188,V8-00-02
2009/02/20,12:20:31,1011146006868,V8-00-02
2009/02/20,12:23:05,1011146006868,V8-00-02
2009/02/20,12:48:43,1011144006383,V8-00-02
2009/02/20,13:08:42,1011142014351,V8-00-02
2009/02/20,14:28:26,1011148012311,V8-00-02
2009/02/20,14:31:43,1011111009694,V8-00-02
2009/02/20,14:35:06,1011141003583,V8-00-02
2009/02/20,14:59:22,1011141003583,V8-00-02
2009/02/20,16:10:00,1011145000560,V8-00-02
2009/02/20,17:08:43,1011113000888,V8-00-02
2009/02/20,17:15:58,1011141001967,V8-00-02
2009/02/20,17:16:51,1011141001967,V8-00-02
2009/02/20,18:56:03,1011143011199,V8-00-02
2009/02/20,18:59:13,1011147017298,V8-00-02
2009/02/20,20:08:01,1011114001222,V8-00-02
2009/02/20,20:09:40,1011143002841,V8-00-02
2009/02/20,20:34:58,1011143002841,V8-00-02
2009/02/20,20:35:56,1011114001222,V8-00-02
2009/02/20,21:16:53,1011146020532,V8-00-02
2009/02/20,21:46:04,1011146021788,V8-00-02
2009/02/20,21:46:22,1011146021788,V8-00-02
2009/02/20,21:47:00,1011146021788,V8-00-02
2009/02/20,22:46:46,1011114006962,V8-00-02
2009/02/21,6:57:48,1011146003559,V8-00-02
2009/02/21,7:05:59,1011143005147,V8-00-02
2009/02/21,9:27:23,1011145008030,V8-00-02
2009/02/21,12:22:36,1011146014944,V8-00-02
2009/02/21,12:28:11,1011112004621,V8-00-02
2009/02/21,13:23:03,1011140019363,V8-00-02
2009/02/21,13:38:06,1011112004717,V8-00-02
2009/02/21,13:46:29,1011119005740,V8-00-02
2009/02/21,13:54:08,1011119005740,V8-00-02
2009/02/21,15:14:52,1011145006935,V8-00-02
2009/02/21,15:33:39,1011141005266,V8-00-02
2009/02/21,15:33:54,1011141005266,V8-00-02
2009/02/21,16:43:17,1011141001420,V8-00-02
2009/02/21,17:02:26,1011145000771,V8-00-02
2009/02/21,17:05:47,1011145000771,V8-00-02
2009/02/21,18:36:28,1011142001056,V8-00-02
2009/02/21,19:11:44,1011142001056,V8-00-02
2009/02/21,19:11:47,1011142001056,V8-00-02
2009/02/21,20:55:24,1011142019129,V8-00-02
2009/02/21,21:15:16,1011147014129,V8-00-02
2009/02/21,21:37:40,1011145017359,V8-00-02
2009/02/21,21:39:00,1011114002762,V8-00-02
2009/02/21,22:14:43,1011148019958,V8-00-02
2009/02/21,22:16:38,1011147003619,V8-00-02
2009/02/21,23:05:03,1011140000354,V8-00-02
2009/02/22,0:07:37,1011114008038,V8-00-02
2009/02/22,0:09:11,1011114008038,V8-00-02
2009/02/22,8:23:28,1011144001036,V8-00-02
2009/02/22,10:42:12,1011146000828,V8-00-02
2009/02/22,10:57:01,1011143002599,V8-00-02
2009/02/22,10:57:33,1011143002599,V8-00-02
2009/02/22,11:26:04,1011143002599,V8-00-02
2009/02/22,11:26:26,1011143002599,V8-00-02
2009/02/22,11:32:55,1011144014795,V8-00-02
2009/02/22,11:56:17,1011140015613,V8-00-02
2009/02/22,12:03:52,1011140015613,V8-00-02
2009/02/22,12:29:42,1011148006174,V8-00-02
2009/02/22,13:48:03,1011147000115,V8-00-02
2009/02/22,15:28:21,1011113010410,V8-00-02
2009/02/22,15:39:28,1011141003893,V8-00-02
2009/02/22,16:23:56,1011141003893,V8-00-02
2009/02/22,16:47:57,1011149002542,V8-00-02
2009/02/22,17:59:02,1011145000528,V8-00-02
2009/02/22,18:13:42,1011146019019,V8-00-02
2009/02/22,21:33:19,1011114006339,V8-00-02
2009/02/22,21:42:52,1011117006437,V8-00-02
2009/02/22,21:43:12,1011117006437,V8-00-02
2009/02/22,21:44:29,1011148001517,V8-00-02
2009/02/22,21:50:31,1011149010855,V8-00-02
2009/02/22,21:56:59,1011149010855,V8-00-02
2009/02/22,22:17:25,s000agribk700,V8-00-02
2009/02/22,22:40:37,1011149006445,V8-00-02
2009/02/22,22:58:08,,V8-00-02
2009/02/22,23:33:28,1011141010426,V8-00-02
2009/02/23,0:55:45,1011149012062,V8-00-02
2009/02/23,2:18:10,1011124100171,V8-00-02
2009/02/23,2:19:09,1011124100171,V8-00-02
2009/02/23,4:12:10,1011144009069,V8-00-02
2009/02/23,7:38:21,1011147001204,V8-00-02
2009/02/23,8:45:53,1011147002252,V8-00-02
2009/02/23,10:06:06,1011146019019,V8-00-02
2009/02/23,10:06:15,1011146019019,V8-00-02
2009/02/23,10:28:20,1011146021788,V8-00-02
2009/02/23,10:36:59,1011149000335,V8-00-02
2009/02/23,11:07:49,1011148007937,V8-00-02
2009/02/23,11:48:55,1011111006525,V8-00-02
2009/02/23,11:58:36,1011111006525,V8-00-02
2009/02/23,12:05:15,1011147013829,V8-00-02
2009/02/23,12:28:36,1011148013512,V8-00-02
2009/02/23,13:49:36,1011146014944,V8-00-02
2009/02/23,14:22:20,1011142009683,V8-00-02
2009/02/23,16:55:29,1011117006284,V8-00-02
2009/02/23,20:04:59,1011111003571,V8-00-02
2009/02/23,20:11:03,1011112007521,V8-00-02
2009/02/23,20:39:17,1011145002214,V8-00-02
2009/02/23,21:47:12,1011146012485,V8-00-02
2009/02/23,21:51:53,1011146012485,V8-00-02
2009/02/23,21:55:29,1011146014944,V8-00-02
2009/02/23,21:55:49,1011146014944,V8-00-02
2009/02/23,22:11:36,,V8-00-02
2009/02/23,22:12:21,,V8-00-02
2009/02/23,22:12:27,,V8-00-02
2009/02/23,22:12:38,,V8-00-02
2009/02/23,22:12:39,,V8-00-02
2009/02/23,22:12:40,,V8-00-02
2009/02/24,10:00:21,1011111010302,V8-00-02
2009/02/24,10:14:35,1011141001404,V8-00-02
2009/02/24,10:23:01,1011141001404,V8-00-02
2009/02/24,11:08:58,1011117010777,V8-00-02
2009/02/24,11:11:44,1011117010777,V8-00-02
2009/02/24,11:14:44,1011111007205,V8-00-02
2009/02/24,11:20:53,1011111007205,V8-00-02
2009/02/24,12:50:20,1011140014719,V8-00-02
2009/02/24,13:43:25,1011148012142,V8-00-02
2009/02/24,13:46:03,,V8-00-02
2009/02/24,14:18:37,1011140001050,V8-00-02
2009/02/24,14:38:30,1011141003822,V8-00-02
2009/02/24,15:21:13,1011145002214,V8-00-02
2009/02/24,15:49:29,1011115011323,V8-00-02
2009/02/24,16:23:56,1011110002715,V8-00-02
2009/02/24,16:27:28,1011110002715,V8-00-02
2009/02/24,16:30:39,1011111010302,V8-00-02
2009/02/24,16:33:50,1011110002715,V8-00-02
2009/02/24,16:34:27,1011110002715,V8-00-02
2009/02/24,17:56:03,1011142003304,V8-00-02
2009/02/24,18:05:47,1011119010418,V8-00-02
2009/02/24,18:06:08,1011119010418,V8-00-02
2009/02/24,18:06:13,1011119010418,V8-00-02
2009/02/24,18:06:22,1011119010418,V8-00-02
2009/02/24,18:50:15,1011119010447,V8-00-02
2009/02/24,18:59:39,1011146016841,V8-00-02
2009/02/24,20:09:57,1011114010202,V8-00-02
2009/02/24,20:11:44,1011143002841,V8-00-02
2009/02/24,20:13:41,1011141011234,V8-00-02
2009/02/24,20:29:29,1011141011234,V8-00-02
2009/02/24,21:32:58,1011119010447,V8-00-02
2009/02/24,21:35:56,1011147003990,V8-00-02
2009/02/24,22:08:25,1011119009841,V8-00-02
2009/02/24,22:38:14,1011145003035,V8-00-02
2009/02/24,22:52:13,1011149002724,V8-00-02
2009/02/24,23:48:51,1011115008990,V8-00-02
2009/02/24,23:52:31,1011115008990,V8-00-02
2009/02/25,0:10:05,1011110010817,V8-00-02
2009/02/25,6:33:19,1011141011234,V8-00-02
2009/02/25,10:03:14,1011110010396,V8-00-02
2009/02/25,10:27:16,1011141009198,V8-00-02
2009/02/25,10:28:53,1011142001296,V8-00-02
2009/02/25,10:29:49,1011142001296,V8-00-02
2009/02/25,11:28:26,1011142001296,V8-00-02
2009/02/25,11:56:19,1011148009173,V8-00-02
2009/02/25,12:00:37,1011143003927,V8-00-02
2009/02/25,12:14:53,1011115002190,V8-00-02
2009/02/25,12:15:37,1011115002190,V8-00-02
2009/02/25,13:06:32,1011112003628,V8-00-02
2009/02/25,13:20:16,1011145003879,V8-00-02
2009/02/25,13:25:04,1011147018019,V8-00-02
2009/02/25,15:29:56,1011111006161,V8-00-02
2009/02/25,15:38:16,1011114002762,V8-00-02
2009/02/25,15:38:22,1011147007091,V8-00-02
2009/02/25,17:50:08,1011140015291,V8-00-02
2009/02/25,17:57:09,1011140015291,V8-00-02
2009/02/25,17:58:48,1011140015291,V8-00-02
2009/02/25,19:14:17,1011147008276,V8-00-02
2009/02/25,19:14:34,1011147008276,V8-00-02
2009/02/25,19:29:59,1011111005410,V8-00-02
2009/02/25,19:57:57,1011116008063,V8-00-02
2009/02/25,19:58:04,1011121100932,V8-00-02
2009/02/25,20:06:21,1011121100932,V8-00-02
2009/02/25,20:17:58,1011147012769,V8-00-02
2009/02/25,20:18:48,1011121100932,V8-00-02
2009/02/25,21:47:30,1011145002058,V8-00-02
2009/02/25,23:33:43,1011113007681,V8-00-02
2009/02/25,23:47:57,1011113007681,V8-00-02
2009/02/25,23:54:06,1011147018048,V8-00-02
2009/02/26,8:47:03,1011149001114,V8-00-02
2009/02/26,8:48:01,1011148002705,V8-00-02
2009/02/26,8:49:55,1011126100403,V8-00-02
2009/02/26,11:10:53,1011144012731,V8-00-02
2009/02/26,11:12:39,1011117010975,V8-00-02
2009/02/26,11:15:42,1011144012731,V8-00-02
2009/02/26,11:16:10,1011144012731,V8-00-02
2009/02/26,11:28:23,1011144005111,V8-00-02
2009/02/26,12:27:42,1011141015799,V8-00-02
2009/02/26,12:31:41,1011141015799,V8-00-02
2009/02/26,13:17:55,1011142017938,V8-00-02
2009/02/26,13:23:04,1011115009063,V8-00-02
2009/02/26,14:51:45,s000agribk700,V8-00-02
2009/02/26,14:51:46,1011115009063,V8-00-02
2009/02/26,15:00:28,s000agribk700,V8-00-02
2009/02/26,15:00:31,1011115009063,V8-00-02
2009/02/26,15:14:59,1011149009374,V8-00-02
2009/02/26,18:32:10,1011141015843,V8-00-02
2009/02/26,18:39:30,1011141015843,V8-00-02
2009/02/26,18:39:41,1011141015843,V8-00-02
2009/02/26,18:39:50,1011141015843,V8-00-02
2009/02/26,19:25:02,1011147008276,V8-00-02
2009/02/26,19:38:31,1011112005992,V8-00-02
2009/02/26,19:42:06,1011112005992,V8-00-02
2009/02/26,19:42:27,1011147008276,V8-00-02
2009/02/26,19:42:37,1011147008276,V8-00-02
2009/02/26,21:08:05,1011143017353,V8-00-02
2009/02/26,21:11:21,1011143017353,V8-00-02
2009/02/26,21:12:02,1011143017353,V8-00-02
2009/02/26,21:12:19,1011143017353,V8-00-02
2009/02/26,21:43:35,1011141000683,V8-00-02
2009/02/26,22:11:22,1011141001178,V8-00-02
2009/02/26,22:35:33,1011119009979,V8-00-02
2009/02/26,23:01:22,1011144000132,V8-00-02
2009/02/26,23:05:19,1011142009779,V8-00-02
2009/02/26,23:21:31,1011142009779,V8-00-02
2009/02/27,0:26:30,1011149009275,V8-00-02
2009/02/27,0:32:42,1011144000132,V8-00-02
2009/02/27,0:37:15,1011149009275,V8-00-02
2009/02/27,9:32:47,1011126100739,V8-00-02
2009/02/27,10:55:28,1011122100472,V8-00-02
2009/02/27,10:56:54,1011140002235,V8-00-02
2009/02/27,11:09:22,1011126100739,V8-00-02
2009/02/27,11:59:30,1011141015843,V8-00-02
2009/02/27,12:55:47,1011140002235,V8-00-02
2009/02/27,15:28:08,1011112009093,V8-00-02
2009/02/27,16:05:00,1011147009844,V8-00-02
2009/02/27,17:04:29,1011114002762,V8-00-02
2009/02/27,17:16:10,1011140002235,V8-00-02
2009/02/27,17:19:52,1011141012039,V8-00-02
2009/02/27,18:44:44,1011119004536,V8-00-02
2009/02/27,19:11:28,1011144001036,V8-00-02
2009/02/27,22:24:06,1011147006423,V8-00-02
2009/02/27,23:49:02,1011120100799,V8-00-02
2009/02/27,23:55:22,1011140006307,V8-00-02
2009/02/27,23:55:32,1011120100799,V8-00-02
2009/02/28,7:36:19,1011141008418,V8-00-02
2009/02/28,7:43:09,1011141008418,V8-00-02
2009/02/28,7:55:43,1011141001066,V8-00-02
2009/02/28,7:57:22,1011141001066,V8-00-02
2009/02/28,8:34:32,1011140018782,V8-00-02
2009/02/28,9:26:59,1011148007304,V8-00-02
2009/02/28,13:45:45,1011115010713,V8-00-02
2009/02/28,15:22:20,1011146003393,V8-00-02
2009/02/28,16:34:41,1011141010905,V8-00-02
2009/02/28,17:07:58,1011116001695,V8-00-02
2009/02/28,17:09:57,1011116001695,V8-00-02
2009/02/28,17:13:03,1011141000807,V8-00-02
2009/02/28,17:13:53,1011141000807,V8-00-02
2009/02/28,17:14:24,1011141000807,V8-00-02
2009/02/28,17:21:49,1011140009447,V8-00-02
2009/02/28,17:51:59,1011114002762,V8-00-02
2009/02/28,18:20:29,1011110003466,V8-00-02
2009/02/28,18:54:46,1011148000064,V8-00-02
2009/02/28,19:26:18,1011147008276,V8-00-02
2009/02/28,20:41:17,1011113002983,V8-00-02
2009/02/28,23:07:26,1011141001970,V8-00-02
2009/03/01,7:52:57,1011114002762,V8-00-02
2009/03/01,11:19:35,1011146019064,V8-00-02
2009/03/01,14:04:05,1011112004717,V8-00-02
2009/03/01,14:57:58,1011142011633,V8-00-02
2009/03/01,17:49:55,1011142001337,V8-00-02
2009/03/01,20:25:17,1011146006967,V8-00-02
2009/03/01,21:57:16,1011149021448,V8-00-02
2009/03/01,23:17:43,1011141001970,V8-00-02
2009/03/02,8:31:47,1011116011326,V8-00-02
2009/03/02,9:43:13,1011144008503,V8-00-02
2009/03/02,11:00:46,1011113002008,V8-00-02
2009/03/02,13:48:12,1011144020057,V8-00-02
2009/03/02,14:02:09,1011144020057,V8-00-02
2009/03/02,14:26:02,1011144020057,V8-00-02
2009/03/02,14:30:50,1011144020057,V8-00-02
2009/03/02,14:42:45,1011142010669,V8-00-02
2009/03/02,15:14:07,1011149001408,V8-00-02
2009/03/02,15:15:20,1011144003892,V8-00-02
2009/03/02,15:20:45,1011121100325,V8-00-02
2009/03/02,15:26:35,1011144020057,V8-00-02
2009/03/02,15:26:36,s000agribk700,V8-00-02
2009/03/02,15:26:50,s000agribk700,V8-00-02
2009/03/02,16:10:13,1011115000699,V8-00-02
2009/03/02,16:23:18,1011146005274,V8-00-02
2009/03/02,19:17:19,1011142006501,V8-00-02
2009/03/02,19:19:36,1011142006501,V8-00-02
2009/03/02,22:05:59,1011110011258,V8-00-02
2009/03/02,22:34:06,1011110011258,V8-00-02
2009/03/03,1:49:58,1011141004599,V8-00-02
2009/03/03,2:15:28,1011145004632,V8-00-02
2009/03/03,2:57:34,1011141004599,V8-00-02
2009/03/03,12:46:49,1011140011509,V8-00-02
2009/03/03,13:27:18,1011113011161,V8-00-02
2009/03/03,13:29:10,1011113011161,V8-00-02
2009/03/03,14:07:39,1011145000995,V8-00-02
2009/03/03,14:14:28,s000agribk700,V8-00-02
2009/03/03,15:02:24,1011146013152,V8-00-02
2009/03/03,16:54:13,1011141015575,V8-00-02
2009/03/03,16:54:59,1011143008878,V8-00-02
2009/03/03,17:29:53,1011149001099,V8-00-02
2009/03/03,18:01:42,1011149009147,V8-00-02
2009/03/03,20:13:51,1011140004187,V8-00-02
2009/03/03,21:28:22,1011148013570,V8-00-02
2009/03/03,22:23:07,1011145000995,V8-00-02
2009/03/03,22:28:22,1011148008141,V8-00-02
2009/03/03,22:29:07,1011148008141,V8-00-02
2009/03/03,22:35:00,1011145000995,V8-00-02
2009/03/03,22:35:27,1011145000995,V8-00-02
2009/03/04,5:43:04,1011114002762,V8-00-02
2009/03/04,10:05:28,1011141000401,V8-00-02
2009/03/04,10:38:08,1011145003358,V8-00-02
2009/03/04,11:11:44,1011146002019,V8-00-02
2009/03/04,11:42:59,1011147006283,V8-00-02
2009/03/04,12:36:53,1011143018653,V8-00-02
2009/03/04,15:23:02,1011141000500,V8-00-02
2009/03/04,16:55:39,1011146019501,V8-00-02
2009/03/04,17:49:50,1011126100739,V8-00-02
2009/03/04,18:37:09,1011143006492,V8-00-02
2009/03/04,20:20:59,1011146019981,V8-00-02
2009/03/04,21:11:48,1011142002570,V8-00-02
2009/03/04,23:06:46,1011148009425,V8-00-02
2009/03/04,23:12:02,1011148009425,V8-00-02
2009/03/04,23:51:18,1011119011338,V8-00-02
2009/03/05,0:51:10,1011146004073,V8-00-02
2009/03/05,4:07:36,1011118010910,V8-00-02
2009/03/05,4:37:19,1011146019981,V8-00-02
2009/03/05,6:36:47,1011143010547,V8-00-02
2009/03/05,6:56:06,1011143010547,V8-00-02
2009/03/05,6:56:14,1011143010547,V8-00-02
2009/03/05,6:59:01,1011143010547,V8-00-02
2009/03/05,7:05:32,1011143010547,V8-00-02
2009/03/05,7:06:50,1011143010547,V8-00-02
2009/03/05,7:15:35,1011143010547,V8-00-02
2009/03/05,7:29:33,1011143010547,V8-00-02
2009/03/05,7:30:14,1011143010547,V8-00-02
2009/03/05,7:30:20,1011143010547,V8-00-02
2009/03/05,8:11:35,1011122100922,V8-00-02
